20090105     1275.463144        0.000128 20000000.000000 10000000.000000 10000000.000000
20170315      940.717423        0.000094  2427883.718328 10000000.000000 10000000.000000
20170316    21684.179266        0.002168  2619210.247127 10000000.000000 10000000.000000
20170317    27068.475137        0.002707  2649911.769646 10000000.000000 10000000.000000
20170320    18979.129755        0.001898  2749840.359822 10000000.000000 10000000.000000
20170321    -5548.859268       -0.000555  3047455.156976 10000000.000000 10000000.000000
20170322   -36158.056118       -0.003616  2906783.529762 10000000.000000 10000000.000000
20170323     1911.637071        0.000191  2646947.657294 10000000.000000 10000000.000000
20170324    10413.804604        0.001041  2901583.865299 10000000.000000 10000000.000000
20170327     1270.130188        0.000127  2725437.317749 10000000.000000 10000000.000000
20170328     4086.192941        0.000409  3261268.319567 10000000.000000 10000000.000000
20170329    -2546.628952       -0.000255  3283448.522790 10000000.000000 10000000.000000
20170330   -36034.563977       -0.003603  3261900.978534 10000000.000000 10000000.000000
20170331    18612.906173        0.001861  3304411.549421 10000000.000000 10000000.000000
20170405    34702.029128        0.003470  3982999.405094 10000000.000000 10000000.000000
20170406   -16733.979317       -0.001673  3377871.649303 10000000.000000 10000000.000000
20170407   -16071.022170       -0.001607  2874438.627337 10000000.000000 10000000.000000
20170410   -91948.545987       -0.009195  2599047.590597 10000000.000000 10000000.000000
20170411   -13409.534944       -0.001341  3336580.699275 10000000.000000 10000000.000000
20170412    77311.799455        0.007731  3071779.882697 10000000.000000 10000000.000000
20170413   -15609.415756       -0.001561  3198457.131851 10000000.000000 10000000.000000
20170414     1013.830852        0.000101  2733195.912077 10000000.000000 10000000.000000
20170417    -8207.691880       -0.000821  2247405.155785 10000000.000000 10000000.000000
20170418   -20781.191261       -0.002078  2959374.911218 10000000.000000 10000000.000000
20170419    18291.478776        0.001829  3469138.873025 10000000.000000 10000000.000000
20170420    17748.298750        0.001775  2666865.102000 10000000.000000 10000000.000000
20170421    20453.079023        0.002045  3348233.505264 10000000.000000 10000000.000000
20170424   -16665.529008       -0.001667  3257603.887138 10000000.000000 10000000.000000
20170425     3569.111919        0.000357  4280028.538596 10000000.000000 10000000.000000
20170426     5865.287476        0.000587  4764988.793278 10000000.000000 10000000.000000
20170427    74512.747213        0.007451  5820697.335401 10000000.000000 10000000.000000
20170428    17561.125353        0.001756  6212740.122693 10000000.000000 10000000.000000
20170502   -44955.369855       -0.004496  8255837.211900 10000000.000000 10000000.000000
20170503    55415.791231        0.005542  8398396.869547 10000000.000000 10000000.000000
20170504   -18642.100547       -0.001864  2169708.879569 10000000.000000 10000000.000000
20170505    42218.909985        0.004222  2359251.100379 10000000.000000 10000000.000000
20170508    72847.761049        0.007285  2374136.990100 10000000.000000 10000000.000000
20170509    22547.870727        0.002255  2061096.828240 10000000.000000 10000000.000000
20170510    73156.111685        0.007316  2224349.453867 10000000.000000 10000000.000000
20170511   -47860.848313       -0.004786  2379968.474186 10000000.000000 10000000.000000
20170512   -32909.825109       -0.003291  2383641.604248 10000000.000000 10000000.000000
20170515    -7989.849406       -0.000799  2336909.759305 10000000.000000 10000000.000000
20170516    -2687.119942       -0.000269  2644714.849265 10000000.000000 10000000.000000
20170517    44634.237313        0.004463  2685156.063480 10000000.000000 10000000.000000
20170518    49034.116330        0.004903  2751429.722569 10000000.000000 10000000.000000
20170519    25051.401978        0.002505  2394135.129062 10000000.000000 10000000.000000
20170522   -21992.447730       -0.002199  2468525.388410 10000000.000000 10000000.000000
20170523   -43180.818418       -0.004318  2129447.604669 10000000.000000 10000000.000000
20170524   -39560.873822       -0.003956  2393862.587219 10000000.000000 10000000.000000
20170525   -16785.236433       -0.001679  2172625.677143 10000000.000000 10000000.000000
20170526    -1285.404429       -0.000129  2499529.060259 10000000.000000 10000000.000000
20170531    19809.746684        0.001981  2355356.866289 10000000.000000 10000000.000000
20170601   -58598.456282       -0.005860  2346847.880767 10000000.000000 10000000.000000
20170602    -4323.913811       -0.000432  1926675.077864 10000000.000000 10000000.000000
20170605    22798.076235        0.002280  2243977.059876 10000000.000000 10000000.000000
20170606    38016.652236        0.003802  2333620.980722 10000000.000000 10000000.000000
20170607    22576.801788        0.002258  2302530.750037 10000000.000000 10000000.000000
20170608   -11702.869747       -0.001170  2529110.674472 10000000.000000 10000000.000000
20170609    24354.012612        0.002435  2459142.330913 10000000.000000 10000000.000000
20170612   -23663.262609       -0.002366  2463587.585927 10000000.000000 10000000.000000
20170613    10422.260715        0.001042  2409348.404879 10000000.000000 10000000.000000
20170614    44683.276174        0.004468  2620580.784772 10000000.000000 10000000.000000
20170615    82051.183961        0.008205  2591879.451905 10000000.000000 10000000.000000
20170616     3236.395621        0.000324  2835039.416000 10000000.000000 10000000.000000
20170619    21301.204875        0.002130  2451670.448121 10000000.000000 10000000.000000
20170620   -28754.243460       -0.002875  2323305.164859 10000000.000000 10000000.000000
20170621    12370.861432        0.001237  2777101.098992 10000000.000000 10000000.000000
20170622    10502.750256        0.001050  2645725.085442 10000000.000000 10000000.000000
20170623   -12671.450754       -0.001267  2571095.473322 10000000.000000 10000000.000000
20170626    14547.940091        0.001455  2322902.429367 10000000.000000 10000000.000000
20170627    32676.718282        0.003268  2808812.081465 10000000.000000 10000000.000000
20170628   -20948.832336       -0.002095  2738971.928170 10000000.000000 10000000.000000
20170629    24683.149202        0.002468  2410833.142352 10000000.000000 10000000.000000
20170630    58167.278776        0.005817  3654239.347264 10000000.000000 10000000.000000
20170703    37487.195438        0.003749  2399787.146082 10000000.000000 10000000.000000
20170704    26452.603510        0.002645  2634212.746206 10000000.000000 10000000.000000
20170705    -1508.539345       -0.000151  2494892.657484 10000000.000000 10000000.000000
20170706     4372.704370        0.000437  2607765.602324 10000000.000000 10000000.000000
20170707    23682.725169        0.002368  2592106.981708 10000000.000000 10000000.000000
20170710     8509.209850        0.000851  2640956.950852 10000000.000000 10000000.000000
20170711    23185.754274        0.002319  2518927.803753 10000000.000000 10000000.000000
20170712   -38383.338402       -0.003838  2695605.570028 10000000.000000 10000000.000000
20170713    22372.983640        0.002237  2464310.042519 10000000.000000 10000000.000000
20170714     4998.888399        0.000500  2794729.649386 10000000.000000 10000000.000000
20170717   -58672.893368       -0.005867  2502342.808560 10000000.000000 10000000.000000
20170718   -43601.073205       -0.004360  2472097.402357 10000000.000000 10000000.000000
20170719   -43433.082593       -0.004343  2424664.496913 10000000.000000 10000000.000000
20170720   -42835.243716       -0.004284  2444677.682660 10000000.000000 10000000.000000
20170721   -21501.180970       -0.002150  2479747.606476 10000000.000000 10000000.000000
20170724    43459.313395        0.004346  2249740.436925 10000000.000000 10000000.000000
20170725    22680.652097        0.002268  2402103.630738 10000000.000000 10000000.000000
20170726   -22282.670596       -0.002228  2254631.851501 10000000.000000 10000000.000000
20170727    93223.798249        0.009322  2235884.602238 10000000.000000 10000000.000000
20170728   -60135.639591       -0.006014  2742357.376291 10000000.000000 10000000.000000
20170731   -40640.527385       -0.004064  2600480.662228 10000000.000000 10000000.000000
20170801    36996.913289        0.003700  2571175.622956 10000000.000000 10000000.000000
20170802    -7106.315730       -0.000711  2611248.748199 10000000.000000 10000000.000000
20170803    71286.532614        0.007129  2587444.277372 10000000.000000 10000000.000000
20170804    41381.446821        0.004138  2381534.828402 10000000.000000 10000000.000000
20170807   -33203.628118       -0.003320  2364656.342627 10000000.000000 10000000.000000
20170808     4582.480710        0.000458  2612578.609560 10000000.000000 10000000.000000
20170809   -24076.534094       -0.002408  2507823.629143 10000000.000000 10000000.000000
20170810   -17170.025925       -0.001717  2343305.693967 10000000.000000 10000000.000000
20170811    37407.124354        0.003741  2551966.552068 10000000.000000 10000000.000000
20170814   -27083.651994       -0.002708  2341226.354874 10000000.000000 10000000.000000
20170815    23868.462586        0.002387  2601498.074834 10000000.000000 10000000.000000
20170816    97927.410284        0.009793  2868395.448126 10000000.000000 10000000.000000
20170817   -10248.865050       -0.001025  2981947.689248 10000000.000000 10000000.000000
20170818    28508.901510        0.002851  3004641.775435 10000000.000000 10000000.000000
20170821    24489.065293        0.002449  3518067.159025 10000000.000000 10000000.000000
20170822    35826.323492        0.003583  3990947.522229 10000000.000000 10000000.000000
20170823    43327.518106        0.004333  3754597.603318 10000000.000000 10000000.000000
20170824    33051.019059        0.003305  3075452.419199 10000000.000000 10000000.000000
20170825    14061.801347        0.001406  3264483.391325 10000000.000000 10000000.000000
20170828    25369.603740        0.002537  4274108.553743 10000000.000000 10000000.000000
20170829    18267.440013        0.001827  4962099.032789 10000000.000000 10000000.000000
20170830   -15045.966408       -0.001505  5178307.431000 10000000.000000 10000000.000000
20170831    -5094.869430       -0.000509  4491288.151158 10000000.000000 10000000.000000
20170901    -7965.037044       -0.000797  4209666.218870 10000000.000000 10000000.000000
20170904    25416.689261        0.002542  2226552.425085 10000000.000000 10000000.000000
20170905    -7959.811827       -0.000796  2376097.968394 10000000.000000 10000000.000000
20170906     8584.011479        0.000858  2718122.387607 10000000.000000 10000000.000000
20170907    26896.893043        0.002690  2547046.691831 10000000.000000 10000000.000000
20170908     7291.930818        0.000729  3060569.190216 10000000.000000 10000000.000000
20170911   -52609.317121       -0.005261  2534764.472828 10000000.000000 10000000.000000
