20080102    -7129.876725       -0.000713 20000000.000000 10000000.000000 10000000.000000
20090723     7913.123124        0.000791  7326116.253394 10000000.000000 10000000.000000
20090724    -9686.264276       -0.000969  6255585.626547 10000000.000000 10000000.000000
20090727    26104.066818        0.002610  5285696.776034 10000000.000000 10000000.000000
20090728    32097.756488        0.003210  4801574.666878 10000000.000000 10000000.000000
20090729   -37438.712966       -0.003744  5483436.932019 10000000.000000 10000000.000000
20090730   -71443.581049       -0.007144  7498772.743261 10000000.000000 10000000.000000
20090731   -31731.217443       -0.003173  6747648.062113 10000000.000000 10000000.000000
20090803   -28205.371971       -0.002821  5256912.493721 10000000.000000 10000000.000000
20090804    23092.506634        0.002309  4064795.119480 10000000.000000 10000000.000000
20090805   109936.218352        0.010994  3886114.400541 10000000.000000 10000000.000000
20090806   117847.046993        0.011785  4056984.934482 10000000.000000 10000000.000000
20090807    60394.434692        0.006039  4662009.256177 10000000.000000 10000000.000000
20090810     4430.028295        0.000443  4869984.851625 10000000.000000 10000000.000000
20090811    29005.110901        0.002901  4831129.357438 10000000.000000 10000000.000000
20090812     3134.508027        0.000313  3811053.117930 10000000.000000 10000000.000000
20090813     7367.216264        0.000737  4173681.806431 10000000.000000 10000000.000000
20090814   -46758.843116       -0.004676  3943777.492700 10000000.000000 10000000.000000
20090817   -77841.445976       -0.007784  4100628.450126 10000000.000000 10000000.000000
20090818    24381.495060        0.002438  3953323.071243 10000000.000000 10000000.000000
20090819  -113176.865700       -0.011318  3685637.403088 10000000.000000 10000000.000000
20090820   -17773.730013       -0.001777  3582826.942586 10000000.000000 10000000.000000
20090821     8419.543223        0.000842  3897452.016293 10000000.000000 10000000.000000
20090824    16257.280359        0.001626  4241846.721531 10000000.000000 10000000.000000
20090825   -18245.896928       -0.001825  4486759.704172 10000000.000000 10000000.000000
20090826   133000.400200        0.013300  4902094.141863 10000000.000000 10000000.000000
20090827   146487.051787        0.014649  4518714.200196 10000000.000000 10000000.000000
20090828    -1175.199861       -0.000118  4645818.533596 10000000.000000 10000000.000000
20090831   -48062.771491       -0.004806  4722195.037338 10000000.000000 10000000.000000
20090901    92014.171850        0.009201  5103910.783103 10000000.000000 10000000.000000
20090902    12147.734054        0.001215  5527580.877617 10000000.000000 10000000.000000
20090903    39350.126048        0.003935  5410037.469972 10000000.000000 10000000.000000
20090904     8334.257711        0.000833  4745807.794170 10000000.000000 10000000.000000
20090907   -43262.396501       -0.004326  4247259.423204 10000000.000000 10000000.000000
20090908    18213.974432        0.001821  4384618.101902 10000000.000000 10000000.000000
20090909    50142.375638        0.005014  4041483.661108 10000000.000000 10000000.000000
20090910    51512.800554        0.005151  4278315.860557 10000000.000000 10000000.000000
20090911     1039.606976        0.000104  4073874.923104 10000000.000000 10000000.000000
20090914    24391.923636        0.002439  4519229.507435 10000000.000000 10000000.000000
20090915    57043.641681        0.005704  4717535.010093 10000000.000000 10000000.000000
20090916    23669.687305        0.002367  4771978.603506 10000000.000000 10000000.000000
20090917   113909.405579        0.011391  5463586.727980 10000000.000000 10000000.000000
20090918    26025.966260        0.002603  5521119.187527 10000000.000000 10000000.000000
20090921   -49697.201186       -0.004970  5615496.082657 10000000.000000 10000000.000000
20090922     6024.223174        0.000602  4844140.366731 10000000.000000 10000000.000000
20090923    20890.809815        0.002089  6150552.755177 10000000.000000 10000000.000000
20090924    49761.643119        0.004976  5796021.518396 10000000.000000 10000000.000000
20090925    59889.649718        0.005989  5316982.903356 10000000.000000 10000000.000000
20090928     7818.857119        0.000782  5608740.653583 10000000.000000 10000000.000000
20090929    77657.288529        0.007766  6426729.096419 10000000.000000 10000000.000000
20090930    -2144.474405       -0.000214  5669082.585780 10000000.000000 10000000.000000
20091009     8858.385777        0.000886  5141610.028971 10000000.000000 10000000.000000
20091012   -85451.255149       -0.008545  4677489.176590 10000000.000000 10000000.000000
20091013     9807.689739        0.000981  3858482.815713 10000000.000000 10000000.000000
20091014    74738.566725        0.007474  3661336.530869 10000000.000000 10000000.000000
20091015   -13151.043362       -0.001315  3305567.223701 10000000.000000 10000000.000000
20091016   -80895.804869       -0.008090  3762128.162065 10000000.000000 10000000.000000
20091019    65453.012412        0.006545  3916728.317649 10000000.000000 10000000.000000
20091020   118506.138838        0.011851  3205708.858422 10000000.000000 10000000.000000
20091021    34563.496982        0.003456  3281951.856501 10000000.000000 10000000.000000
20091022    15870.821318        0.001587  3541069.077556 10000000.000000 10000000.000000
20091023    59492.701552        0.005949  4619412.739958 10000000.000000 10000000.000000
20091026    -2366.010980       -0.000237  4498423.234729 10000000.000000 10000000.000000
20091027   -96607.928360       -0.009661  5198569.002778 10000000.000000 10000000.000000
20091028    44960.162565        0.004496  5117762.347073 10000000.000000 10000000.000000
20091029   -61231.193243       -0.006123  4941402.102332 10000000.000000 10000000.000000
20091030    21726.006921        0.002173  4989274.068179 10000000.000000 10000000.000000
20091102   -43661.754823       -0.004366  4419949.959708 10000000.000000 10000000.000000
20091103    54334.015961        0.005433  4001572.738540 10000000.000000 10000000.000000
20091104    52344.435568        0.005234  4241265.280185 10000000.000000 10000000.000000
20091105    46707.001927        0.004671  4429128.551891 10000000.000000 10000000.000000
20091106    59350.000371        0.005935  4174188.898204 10000000.000000 10000000.000000
20091109      120.939836        0.000012  4447086.076557 10000000.000000 10000000.000000
20091110   -21324.834129       -0.002132  4230708.901517 10000000.000000 10000000.000000
20091111    -7206.153993       -0.000721  3729692.181804 10000000.000000 10000000.000000
20091112    15157.808077        0.001516  3448390.779915 10000000.000000 10000000.000000
20091113    20236.455229        0.002024  3973675.062447 10000000.000000 10000000.000000
20091116    37563.579196        0.003756  4126636.161427 10000000.000000 10000000.000000
20091117    14850.526275        0.001485  3996131.512283 10000000.000000 10000000.000000
20091118    21841.785967        0.002184  3384825.503195 10000000.000000 10000000.000000
20091119    12724.887428        0.001272  3829553.902135 10000000.000000 10000000.000000
20091120   -26390.725700       -0.002639  4083346.379578 10000000.000000 10000000.000000
20091123    -4167.703601       -0.000417  4315200.188601 10000000.000000 10000000.000000
20091124    30625.029668        0.003063  4220781.177309 10000000.000000 10000000.000000
20091125   -77988.535218       -0.007799  7220385.986051 10000000.000000 10000000.000000
20091126    65007.700062        0.006501  6053571.111985 10000000.000000 10000000.000000
20091127    88552.141811        0.008855  7463848.878286 10000000.000000 10000000.000000
20091130   -69683.224474       -0.006968  6106482.990155 10000000.000000 10000000.000000
20091201   -55260.780483       -0.005526  4737644.663057 10000000.000000 10000000.000000
20091202    30916.291954        0.003092  3423337.614772 10000000.000000 10000000.000000
20091203    28027.828408        0.002803  2972917.002574 10000000.000000 10000000.000000
20091204   137281.483692        0.013728  3037640.190138 10000000.000000 10000000.000000
20091207    14208.627573        0.001421  3637364.013630 10000000.000000 10000000.000000
20091208    -5422.680299       -0.000542  3408922.202380 10000000.000000 10000000.000000
20091209    42215.030542        0.004222  3060720.173794 10000000.000000 10000000.000000
20091210    14828.682664        0.001483  3434204.867033 10000000.000000 10000000.000000
20091211     1148.195957        0.000115  3172832.724134 10000000.000000 10000000.000000
20091214   -10774.427440       -0.001077  3220045.209789 10000000.000000 10000000.000000
20091215   -30110.736102       -0.003011  3424404.573028 10000000.000000 10000000.000000
20091216    36138.693679        0.003614  3291098.239784 10000000.000000 10000000.000000
20091217    41391.118007        0.004139  3592937.197609 10000000.000000 10000000.000000
20091218   -14882.977977       -0.001488  3848383.201155 10000000.000000 10000000.000000
20091221    10314.805502        0.001031  4445404.186830 10000000.000000 10000000.000000
20091222   -55148.586969       -0.005515  4421887.419834 10000000.000000 10000000.000000
20091223   -28334.750490       -0.002833  4608954.348830 10000000.000000 10000000.000000
20091224   -30076.699441       -0.003008  4893522.387305 10000000.000000 10000000.000000
20091225    -7952.930485       -0.000795  5829255.160778 10000000.000000 10000000.000000
20091228    -4006.056086       -0.000401  4865045.343950 10000000.000000 10000000.000000
20091229    -2127.623226       -0.000213  5857246.976555 10000000.000000 10000000.000000
20091230    89302.616997        0.008930  5023994.622099 10000000.000000 10000000.000000
20091231    -8988.406885       -0.000899  4940325.773627 10000000.000000 10000000.000000
20100104   -20603.425256       -0.002060  4740693.959088 10000000.000000 10000000.000000
20100105   -68232.367156       -0.006823  4931667.355146 10000000.000000 10000000.000000
20100106    42377.969809        0.004238  4831069.216467 10000000.000000 10000000.000000
20100107    15220.765388        0.001522  4781608.892519 10000000.000000 10000000.000000
20100108   -92873.875448       -0.009287  4739259.766723 10000000.000000 10000000.000000
20100111   -95024.023586       -0.009502  4448770.474141 10000000.000000 10000000.000000
20100112    74354.251234        0.007435  3860218.258753 10000000.000000 10000000.000000
20100113    15237.107169        0.001524  3777212.595957 10000000.000000 10000000.000000
20100114    53205.363201        0.005321  4011199.147294 10000000.000000 10000000.000000
20100115    27098.338605        0.002710  3837021.874570 10000000.000000 10000000.000000
20100118   -56832.322768       -0.005683  4859086.890694 10000000.000000 10000000.000000
20100119   -18357.714328       -0.001836  4969061.967152 10000000.000000 10000000.000000
20100120    68835.047741        0.006884  4384000.664633 10000000.000000 10000000.000000
20100121    10252.645803        0.001025  6235161.484457 10000000.000000 10000000.000000
20100122    35420.857203        0.003542  5748267.119232 10000000.000000 10000000.000000
20100125    25007.726391        0.002501  5878658.704925 10000000.000000 10000000.000000
