20070110     1617.828133        0.000162 20000000.000000 10000000.000000 10000000.000000
20150513     1530.228022        0.000153  2270767.797250 10000000.000000 10000000.000000
20150514   -18646.116430       -0.001865  2362588.878112 10000000.000000 10000000.000000
20150515   -24523.437999       -0.002452  1675458.746715 10000000.000000 10000000.000000
20150518    -2452.148030       -0.000245  2685942.782301 10000000.000000 10000000.000000
20150519    -7744.630861       -0.000774  1997071.014118 10000000.000000 10000000.000000
20150520     2370.486086        0.000237  3254743.524051 10000000.000000 10000000.000000
20150521   -60604.955921       -0.006060  2387151.567186 10000000.000000 10000000.000000
20150522    44607.031663        0.004461  2931358.435047 10000000.000000 10000000.000000
20150525   -20434.383788       -0.002043  2437469.782169 10000000.000000 10000000.000000
20150526    23283.905479        0.002328  2602935.408899 10000000.000000 10000000.000000
20150527   -43611.994262       -0.004361  4417939.652217 10000000.000000 10000000.000000
20150528   -38019.923762       -0.003802  3198610.370602 10000000.000000 10000000.000000
20150529   -20906.094434       -0.002091  2646596.846979 10000000.000000 10000000.000000
20150601   -37136.009332       -0.003714  2411456.175230 10000000.000000 10000000.000000
20150602   -40723.891980       -0.004072  3013894.896969 10000000.000000 10000000.000000
20150603   -61642.046752       -0.006164  3419931.788378 10000000.000000 10000000.000000
20150604    12176.509097        0.001218  2053054.794355 10000000.000000 10000000.000000
20150605    19085.970664        0.001909  1952504.480924 10000000.000000 10000000.000000
20150608   -35019.980028       -0.003502  2317909.646676 10000000.000000 10000000.000000
20150609   -11152.701129       -0.001115  2557426.496969 10000000.000000 10000000.000000
20150610    -8921.259650       -0.000892  2904615.721982 10000000.000000 10000000.000000
20150611     1748.285015        0.000175  2431219.887845 10000000.000000 10000000.000000
20150612   -36531.841494       -0.003653  2251192.645038 10000000.000000 10000000.000000
20150615   -82193.799483       -0.008219  3548863.308566 10000000.000000 10000000.000000
20150616    31127.777560        0.003113  3379975.090496 10000000.000000 10000000.000000
20150617    60405.812631        0.006041  4295950.239188 10000000.000000 10000000.000000
20150618   -47386.885768       -0.004739  3156982.852762 10000000.000000 10000000.000000
20150619    20809.285888        0.002081  3437106.921784 10000000.000000 10000000.000000
20150623   -29549.377232       -0.002955  3363933.050722 10000000.000000 10000000.000000
20150624    44376.655690        0.004438  3449646.871886 10000000.000000 10000000.000000
20150625    26346.161859        0.002635  4153256.417255 10000000.000000 10000000.000000
20150626    26951.865229        0.002695  5693655.372651 10000000.000000 10000000.000000
20150629    40905.215051        0.004091  4586327.124151 10000000.000000 10000000.000000
20150630   -12463.457290       -0.001246  4472739.812854 10000000.000000 10000000.000000
20150701    17185.376491        0.001719  4038235.435332 10000000.000000 10000000.000000
20150702    -1212.631307       -0.000121  4490108.358797 10000000.000000 10000000.000000
20150703   -44474.107921       -0.004447  2654127.405112 10000000.000000 10000000.000000
20150706    95454.528005        0.009545  4227666.679952 10000000.000000 10000000.000000
20150707    70384.167862        0.007038  4697113.707380 10000000.000000 10000000.000000
20150708    32182.758144        0.003218  5976039.276757 10000000.000000 10000000.000000
20150709   -18221.578334       -0.001822 13776258.101824 10000000.000000 10000000.000000
20150710   -19715.424916       -0.001972  7404680.058617 10000000.000000 10000000.000000
20150713   -37869.299869       -0.003787  2944695.502615 10000000.000000 10000000.000000
20150714    -1318.134575       -0.000132  2827997.458685 10000000.000000 10000000.000000
20150715    21494.326096        0.002149  3723419.481568 10000000.000000 10000000.000000
20150716    13192.869874        0.001319  4757412.909426 10000000.000000 10000000.000000
20150717   -19959.094520       -0.001996  4986744.496987 10000000.000000 10000000.000000
20150720   -30578.912798       -0.003058 10628731.093344 10000000.000000 10000000.000000
20150721    22279.281353        0.002228  7566028.954249 10000000.000000 10000000.000000
20150722   -15170.141318       -0.001517  6101352.336490 10000000.000000 10000000.000000
20150723    -8164.982061       -0.000816  5985580.928149 10000000.000000 10000000.000000
20150724   -30944.324913       -0.003094  4789775.013154 10000000.000000 10000000.000000
20150727      241.930067        0.000024  7230638.997822 10000000.000000 10000000.000000
20150728     8441.952468        0.000844  5159208.732212 10000000.000000 10000000.000000
20150729   -37829.879295       -0.003783  4202307.463108 10000000.000000 10000000.000000
20150730   -53534.618177       -0.005353  4704996.522680 10000000.000000 10000000.000000
20150731   -33307.413389       -0.003331  3378920.586828 10000000.000000 10000000.000000
20150803    10015.441028        0.001002  4344495.769137 10000000.000000 10000000.000000
20150804   -10659.265878       -0.001066  2877768.722919 10000000.000000 10000000.000000
20150805   -13701.351290       -0.001370  2295232.830288 10000000.000000 10000000.000000
20150806     4320.702877        0.000432  2145698.804796 10000000.000000 10000000.000000
20150807    23525.574417        0.002353  2090740.707877 10000000.000000 10000000.000000
20150810    47393.847989        0.004739  2865794.257920 10000000.000000 10000000.000000
20150811    61901.532480        0.006190  3557500.649413 10000000.000000 10000000.000000
20150812    38994.976256        0.003899  2914739.961169 10000000.000000 10000000.000000
20150813    32508.778542        0.003251  3614427.298595 10000000.000000 10000000.000000
20150814   -13997.029069       -0.001400  2026477.964676 10000000.000000 10000000.000000
20150817   -37141.484429       -0.003714  3998904.008671 10000000.000000 10000000.000000
20150818     -204.912181       -0.000020  4781292.909904 10000000.000000 10000000.000000
20150819    57144.373512        0.005714  3368944.022083 10000000.000000 10000000.000000
20150820    45872.860890        0.004587  3039076.729819 10000000.000000 10000000.000000
20150821   -13045.430446       -0.001305  3854417.170692 10000000.000000 10000000.000000
20150824     4253.181543        0.000425  3889737.614243 10000000.000000 10000000.000000
20150825    -3912.417353       -0.000391  4627187.195334 10000000.000000 10000000.000000
20150826    37730.777095        0.003773  5222047.743280 10000000.000000 10000000.000000
20150827     6508.335483        0.000651  5009605.556154 10000000.000000 10000000.000000
20150828   -12856.109773       -0.001286  4543199.310842 10000000.000000 10000000.000000
20150831   -57585.445864       -0.005759  7392937.416491 10000000.000000 10000000.000000
20150901   -81097.312859       -0.008110  4126797.882547 10000000.000000 10000000.000000
20150902   -28620.436739       -0.002862  2769331.403567 10000000.000000 10000000.000000
20150907    59560.076268        0.005956  3484191.653035 10000000.000000 10000000.000000
20150908     1654.262136        0.000165  2978598.462110 10000000.000000 10000000.000000
20150909    -9814.028717       -0.000981  1856381.411838 10000000.000000 10000000.000000
20150910    53585.424840        0.005359  2534693.596661 10000000.000000 10000000.000000
20150911   -14240.464215       -0.001424  2484619.086010 10000000.000000 10000000.000000
20150914   -14632.145028       -0.001463  3632431.149671 10000000.000000 10000000.000000
20150915    48900.332800        0.004890  2217461.160918 10000000.000000 10000000.000000
20150916    14379.817973        0.001438  2034498.652191 10000000.000000 10000000.000000
20150917   119915.733567        0.011992  2932626.783054 10000000.000000 10000000.000000
20150918    37731.944889        0.003773  1848908.594140 10000000.000000 10000000.000000
20150921    25892.133831        0.002589  2603242.474726 10000000.000000 10000000.000000
20150922    23497.318072        0.002350  2622807.721883 10000000.000000 10000000.000000
20150923    72621.009428        0.007262  4185592.102290 10000000.000000 10000000.000000
20150924   -79238.858656       -0.007924  2995022.437993 10000000.000000 10000000.000000
20150925    35771.375845        0.003577  2658658.881634 10000000.000000 10000000.000000
20150928    14923.182347        0.001492  2375949.611361 10000000.000000 10000000.000000
20150929    66132.847737        0.006613  1335942.551358 10000000.000000 10000000.000000
20150930    -3646.194907       -0.000365  4182486.880078 10000000.000000 10000000.000000
20151008   -17835.934187       -0.001784  3588678.604890 10000000.000000 10000000.000000
20151009    24290.854568        0.002429  2327440.773695 10000000.000000 10000000.000000
20151012   -24089.719651       -0.002409  2529928.843098 10000000.000000 10000000.000000
20151013   -53584.250052       -0.005358  3089432.481343 10000000.000000 10000000.000000
20151014    17368.641164        0.001737  3930796.093904 10000000.000000 10000000.000000
20151015    25667.697456        0.002567  3973034.437411 10000000.000000 10000000.000000
20151016     3310.018442        0.000331  2506201.493258 10000000.000000 10000000.000000
20151019     4800.516253        0.000480  3749872.668297 10000000.000000 10000000.000000
20151020    17222.148568        0.001722  2539561.670981 10000000.000000 10000000.000000
20151021    40896.963426        0.004090  2768859.281551 10000000.000000 10000000.000000
20151022       -1.582556       -0.000000  3050503.516489 10000000.000000 10000000.000000
20151023    17912.864774        0.001791  3402507.917308 10000000.000000 10000000.000000
20151026    51361.972984        0.005136  3318984.522191 10000000.000000 10000000.000000
20151027   -15295.100475       -0.001530  3969465.291270 10000000.000000 10000000.000000
20151028   -36065.135136       -0.003607  4961167.222687 10000000.000000 10000000.000000
20151029    35797.990597        0.003580  3684159.822627 10000000.000000 10000000.000000
20151030    15480.946417        0.001548  3838319.152028 10000000.000000 10000000.000000
20151102    24025.539551        0.002403  5703648.326227 10000000.000000 10000000.000000
20151103    -2414.632432       -0.000241  3261048.176884 10000000.000000 10000000.000000
20151104     4261.957390        0.000426  2810928.322154 10000000.000000 10000000.000000
20151105     4807.798866        0.000481  1945639.766262 10000000.000000 10000000.000000
20151106   -10745.612566       -0.001075  2247066.640484 10000000.000000 10000000.000000
20151109   -36252.276711       -0.003625  3465348.689391 10000000.000000 10000000.000000
20151110   -32029.668228       -0.003203  2118449.220668 10000000.000000 10000000.000000
20151111   -12322.930607       -0.001232  2537940.646317 10000000.000000 10000000.000000
20151112   -19655.951538       -0.001966  3655253.837530 10000000.000000 10000000.000000
20151113     8240.383914        0.000824  2543355.179958 10000000.000000 10000000.000000
20151116   -52122.244009       -0.005212  3071473.247929 10000000.000000 10000000.000000
20151117     8565.554101        0.000857  2596829.025658 10000000.000000 10000000.000000
20151118    66117.138794        0.006612  3023650.609262 10000000.000000 10000000.000000
