20070110    34740.154072        0.003474 20000000.000000 10000000.000000 10000000.000000
20131021     7161.462550        0.000716  3234305.887843 10000000.000000 10000000.000000
20131022   -33009.042109       -0.003301  4331691.767230 10000000.000000 10000000.000000
20131023   -18639.801476       -0.001864  5577262.102654 10000000.000000 10000000.000000
20131024     3554.839488        0.000355  4701476.269423 10000000.000000 10000000.000000
20131025      462.105946        0.000046  3974672.919585 10000000.000000 10000000.000000
20131028    41300.084099        0.004130  5053721.810989 10000000.000000 10000000.000000
20131029    36428.650624        0.003643  4346881.580564 10000000.000000 10000000.000000
20131030     5017.700198        0.000502  4618140.395192 10000000.000000 10000000.000000
20131031     7224.355029        0.000722  3571416.812331 10000000.000000 10000000.000000
20131101    18662.409624        0.001866  2836061.541920 10000000.000000 10000000.000000
20131104    16047.918221        0.001605  4799097.143154 10000000.000000 10000000.000000
20131105     4836.653041        0.000484  3743568.904929 10000000.000000 10000000.000000
20131106    -1943.636935       -0.000194  4947689.731613 10000000.000000 10000000.000000
20131107   -21846.787885       -0.002185  3237552.560854 10000000.000000 10000000.000000
20131108    -7934.816383       -0.000793  3088800.115160 10000000.000000 10000000.000000
20131111     7831.822144        0.000783  3912234.679223 10000000.000000 10000000.000000
20131112    18096.052010        0.001810  3340269.449166 10000000.000000 10000000.000000
20131113    17579.946478        0.001758  4270804.217347 10000000.000000 10000000.000000
20131114   -17654.411695       -0.001765  2967512.523244 10000000.000000 10000000.000000
20131115   -27735.292327       -0.002774  2722287.181057 10000000.000000 10000000.000000
20131118    10603.900683        0.001060  3359963.479688 10000000.000000 10000000.000000
20131119   -15240.473849       -0.001524  3895471.036924 10000000.000000 10000000.000000
20131120    -2373.943633       -0.000237  4794550.519634 10000000.000000 10000000.000000
20131121   -38295.604170       -0.003830  4027613.858630 10000000.000000 10000000.000000
20131122    20628.293894        0.002063  3158744.990923 10000000.000000 10000000.000000
20131125    -1176.949337       -0.000118  5540784.140247 10000000.000000 10000000.000000
20131126   -16042.498344       -0.001604  4052715.716251 10000000.000000 10000000.000000
20131127    10324.605551        0.001032  5410858.524161 10000000.000000 10000000.000000
20131128    18736.932949        0.001874  4654116.228519 10000000.000000 10000000.000000
20131129    -8340.630908       -0.000834  3796946.944730 10000000.000000 10000000.000000
20131202    -2924.989305       -0.000292  4683135.453516 10000000.000000 10000000.000000
20131203     5784.690192        0.000578  3747941.322077 10000000.000000 10000000.000000
20131204    -2429.361041       -0.000243  4960158.296773 10000000.000000 10000000.000000
20131205     4347.670192        0.000435  3342755.338013 10000000.000000 10000000.000000
20131206     1101.519438        0.000110  2545169.941103 10000000.000000 10000000.000000
20131209     1533.158257        0.000153  4387973.017084 10000000.000000 10000000.000000
20131210    23541.547794        0.002354  3190501.007642 10000000.000000 10000000.000000
20131211   -17913.055601       -0.001791  3611632.361798 10000000.000000 10000000.000000
20131212     1218.557467        0.000122  4347346.446026 10000000.000000 10000000.000000
20131213   -11995.341571       -0.001200  3037726.472933 10000000.000000 10000000.000000
20131216     2701.415484        0.000270  4080138.915216 10000000.000000 10000000.000000
20131217    14980.474657        0.001498  3221151.160549 10000000.000000 10000000.000000
20131218     6811.537614        0.000681  4144980.853292 10000000.000000 10000000.000000
20131219     3538.864995        0.000354  3028972.766019 10000000.000000 10000000.000000
20131220   -19674.446369       -0.001967  2638297.802232 10000000.000000 10000000.000000
20131223    32082.262381        0.003208  5094395.596262 10000000.000000 10000000.000000
20131224    -5908.466080       -0.000591  3523859.878343 10000000.000000 10000000.000000
20131225     1846.160411        0.000185  2258069.108317 10000000.000000 10000000.000000
20131226    -1757.782712       -0.000176  2519483.896920 10000000.000000 10000000.000000
20131227     1121.479398        0.000112  3496998.938572 10000000.000000 10000000.000000
20131230    -3300.309432       -0.000330  4791944.471613 10000000.000000 10000000.000000
20131231     6048.401248        0.000605  5256853.423081 10000000.000000 10000000.000000
20140102    -8545.830208       -0.000855  4065017.001069 10000000.000000 10000000.000000
20140103    13735.439013        0.001374  4172026.501409 10000000.000000 10000000.000000
20140106    -8856.139497       -0.000886  4060180.146510 10000000.000000 10000000.000000
20140107   -14871.462609       -0.001487  5419417.320655 10000000.000000 10000000.000000
20140108     -252.550333       -0.000025  3549352.172818 10000000.000000 10000000.000000
20140109     2035.760076        0.000204  2339543.547910 10000000.000000 10000000.000000
20140110    18286.664492        0.001829  3279604.463458 10000000.000000 10000000.000000
20140113    28202.228921        0.002820  4149433.678427 10000000.000000 10000000.000000
20140114    -9321.004696       -0.000932  4028376.588890 10000000.000000 10000000.000000
20140115   -18083.604761       -0.001808  3248312.949053 10000000.000000 10000000.000000
20140116    14882.416499        0.001488  2703533.590120 10000000.000000 10000000.000000
20140117     2776.602237        0.000278  3517511.951315 10000000.000000 10000000.000000
20140120   -10239.466109       -0.001024  5138574.878803 10000000.000000 10000000.000000
20140121    20773.107723        0.002077  6218168.307148 10000000.000000 10000000.000000
20140122   -11863.599500       -0.001186  5344025.073456 10000000.000000 10000000.000000
20140123     6352.027677        0.000635  4440463.047580 10000000.000000 10000000.000000
20140124   -22331.945343       -0.002233  4568424.670239 10000000.000000 10000000.000000
20140127    14878.494629        0.001488  5262889.987782 10000000.000000 10000000.000000
20140128    20206.537751        0.002021  5262255.177192 10000000.000000 10000000.000000
20140129    21590.998229        0.002159  3884143.340888 10000000.000000 10000000.000000
20140130     8186.932729        0.000819  3982590.837578 10000000.000000 10000000.000000
20140207      168.007453        0.000017  5306107.534427 10000000.000000 10000000.000000
20140210   -18402.600487       -0.001840  4487318.085634 10000000.000000 10000000.000000
20140211   -10321.465964       -0.001032  5360583.905786 10000000.000000 10000000.000000
20140212   -12773.500083       -0.001277  2824513.870557 10000000.000000 10000000.000000
20140213    -4296.179056       -0.000430  2844718.949024 10000000.000000 10000000.000000
20140214    28559.088613        0.002856  3582652.429749 10000000.000000 10000000.000000
20140217    20380.305569        0.002038  5315427.203471 10000000.000000 10000000.000000
20140218     8730.001605        0.000873  5056130.417827 10000000.000000 10000000.000000
20140219   -25849.271669       -0.002585  2540502.699196 10000000.000000 10000000.000000
20140220   -31807.274323       -0.003181  2879210.436340 10000000.000000 10000000.000000
20140221   -13543.296521       -0.001354  3139828.576304 10000000.000000 10000000.000000
20140224    18307.100365        0.001831  4175499.464476 10000000.000000 10000000.000000
20140225    -8015.647286       -0.000802  5478223.356857 10000000.000000 10000000.000000
20140226    29202.790984        0.002920  3439549.373549 10000000.000000 10000000.000000
20140227    33860.737769        0.003386  4789311.062387 10000000.000000 10000000.000000
20140228   -19551.494413       -0.001955  4350764.255289 10000000.000000 10000000.000000
20140303    -7617.230749       -0.000762  4684775.065691 10000000.000000 10000000.000000
20140304    -2296.127490       -0.000230  5694941.661972 10000000.000000 10000000.000000
20140305     7661.551870        0.000766  3385962.298371 10000000.000000 10000000.000000
20140306    14859.756762        0.001486  3880545.691864 10000000.000000 10000000.000000
20140307    16307.520699        0.001631  3288215.484279 10000000.000000 10000000.000000
20140310    43352.486882        0.004335  4389075.485801 10000000.000000 10000000.000000
20140311   -35955.765817       -0.003596  4400616.946463 10000000.000000 10000000.000000
20140312    -2857.168633       -0.000286  3050072.023732 10000000.000000 10000000.000000
20140313    14746.759194        0.001475  3172261.403045 10000000.000000 10000000.000000
20140314   -13404.300609       -0.001340  4597715.688730 10000000.000000 10000000.000000
20140317      -46.051161       -0.000005  4941998.663647 10000000.000000 10000000.000000
20140318     3556.988853        0.000356  4614202.728266 10000000.000000 10000000.000000
20140319     3805.564668        0.000381  3690184.150348 10000000.000000 10000000.000000
20140320   -15257.326447       -0.001526  3639024.305561 10000000.000000 10000000.000000
20140321   -18607.636947       -0.001861  3418344.511958 10000000.000000 10000000.000000
20140324    -2127.288924       -0.000213  4492110.389120 10000000.000000 10000000.000000
20140325    27438.929338        0.002744  5119857.588158 10000000.000000 10000000.000000
20140326    11463.706238        0.001146  3466985.829769 10000000.000000 10000000.000000
20140327     -549.847564       -0.000055  2734311.111027 10000000.000000 10000000.000000
20140328   -11336.822131       -0.001134  3474246.455468 10000000.000000 10000000.000000
20140331   -13769.280151       -0.001377  4891098.823489 10000000.000000 10000000.000000
20140401    19741.930528        0.001974  5206013.971126 10000000.000000 10000000.000000
20140402    -2977.291664       -0.000298  3331365.587981 10000000.000000 10000000.000000
20140403    20324.170213        0.002032  3750946.601234 10000000.000000 10000000.000000
20140404    10598.957646        0.001060  3238668.469203 10000000.000000 10000000.000000
20140408   -11809.547820       -0.001181  5115547.353638 10000000.000000 10000000.000000
20140409     5748.012463        0.000575  3767005.609560 10000000.000000 10000000.000000
20140410     4408.652007        0.000441  2985290.989840 10000000.000000 10000000.000000
20140411    -7137.634391       -0.000714  2980214.362818 10000000.000000 10000000.000000
20140414      431.734623        0.000043  4852745.682189 10000000.000000 10000000.000000
20140415    12898.855178        0.001290  4751442.892024 10000000.000000 10000000.000000
20140416    -4144.972087       -0.000414  3506081.696164 10000000.000000 10000000.000000
20140417    -5216.001965       -0.000522  2308711.727274 10000000.000000 10000000.000000
20140418    20023.545910        0.002002  2330275.688745 10000000.000000 10000000.000000
20140421    12518.811478        0.001252  4439859.714058 10000000.000000 10000000.000000
20140422   -20219.405885       -0.002022  4835182.937090 10000000.000000 10000000.000000
20140423   -16142.450352       -0.001614  3686360.050463 10000000.000000 10000000.000000
20140424     9215.698579        0.000922  3439876.097135 10000000.000000 10000000.000000
20140425   -22298.792131       -0.002230  3856979.072012 10000000.000000 10000000.000000
20140428    25385.616797        0.002539  5313104.810823 10000000.000000 10000000.000000
20140429    34262.228715        0.003426  6482859.614797 10000000.000000 10000000.000000
20140430    17402.545254        0.001740  4772080.365050 10000000.000000 10000000.000000
20140505     9095.024835        0.000910  4874944.817450 10000000.000000 10000000.000000
20140506     9261.475830        0.000926  3768857.716450 10000000.000000 10000000.000000
20140507    20389.269231        0.002039  5583522.051696 10000000.000000 10000000.000000
20140508   -20318.020135       -0.002032  3891963.200523 10000000.000000 10000000.000000
20140509    -7526.578458       -0.000753  4693358.662533 10000000.000000 10000000.000000
20140512   -22263.534299       -0.002226  4421978.620798 10000000.000000 10000000.000000
20140513     6564.927272        0.000656  3242754.416294 10000000.000000 10000000.000000
20140514   -11356.958641       -0.001136  3628395.885480 10000000.000000 10000000.000000
20140515    -1536.354356       -0.000154  4853295.422178 10000000.000000 10000000.000000
20140516    10248.616593        0.001025  5020699.461906 10000000.000000 10000000.000000
20140519   -10028.145764       -0.001003  3600540.289821 10000000.000000 10000000.000000
20140520    -9623.745018       -0.000962  2927499.274950 10000000.000000 10000000.000000
20140521    -9962.256430       -0.000996  2558225.802107 10000000.000000 10000000.000000
20140522    -5607.519513       -0.000561  4657184.021559 10000000.000000 10000000.000000
20140523   -21981.231508       -0.002198  4109943.126300 10000000.000000 10000000.000000
20140526      835.783897        0.000084  3735848.036289 10000000.000000 10000000.000000
20140527    28605.140658        0.002861  4879556.797182 10000000.000000 10000000.000000
20140528   -22615.902656       -0.002262  4273959.462092 10000000.000000 10000000.000000
20140529   -11303.423443       -0.001130  5088348.687114 10000000.000000 10000000.000000
20140530   -15439.211174       -0.001544  4729721.883021 10000000.000000 10000000.000000
20140603     1102.163046        0.000110  4332180.732405 10000000.000000 10000000.000000
20140604    -5556.257950       -0.000556  3491125.703215 10000000.000000 10000000.000000
20140605    12025.292754        0.001203  3443648.655835 10000000.000000 10000000.000000
20140606    -2548.853425       -0.000255  4955547.744668 10000000.000000 10000000.000000
20140609   -15709.027557       -0.001571  4230151.134603 10000000.000000 10000000.000000
20140610     7513.915268        0.000751  3621728.052462 10000000.000000 10000000.000000
20140611    -9825.321794       -0.000983  3206627.348323 10000000.000000 10000000.000000
20140612     2046.091851        0.000205  3463949.896573 10000000.000000 10000000.000000
20140613    -1849.750338       -0.000185  5181747.268247 10000000.000000 10000000.000000
20140616    15368.206324        0.001537  4596522.601059 10000000.000000 10000000.000000
20140617    -1586.504875       -0.000159  3873658.095301 10000000.000000 10000000.000000
20140618    22948.758941        0.002295  3466317.436971 10000000.000000 10000000.000000
20140619     7624.008453        0.000762  2748954.183796 10000000.000000 10000000.000000
20140620     1839.742997        0.000184  4899060.842797 10000000.000000 10000000.000000
20140623    16321.056474        0.001632  4363288.087550 10000000.000000 10000000.000000
20140624     -551.718471       -0.000055  4593047.860564 10000000.000000 10000000.000000
20140625   -18946.256310       -0.001895  4058392.584159 10000000.000000 10000000.000000
20140626    -4024.402225       -0.000402  4297479.084627 10000000.000000 10000000.000000
20140627    -2971.377307       -0.000297  5581201.133439 10000000.000000 10000000.000000
20140630     9884.266946        0.000988  5437985.403544 10000000.000000 10000000.000000
20140701    14652.836545        0.001465  4562947.306821 10000000.000000 10000000.000000
20140702     1845.512956        0.000185  3868508.821594 10000000.000000 10000000.000000
20140703    -8056.536898       -0.000806  3116450.504565 10000000.000000 10000000.000000
20140704     1675.758676        0.000168  4555715.651562 10000000.000000 10000000.000000
20140707    -6099.549264       -0.000610  4962073.786540 10000000.000000 10000000.000000
20140708     2236.378737        0.000224  3615091.508831 10000000.000000 10000000.000000
20140709    40179.385938        0.004018  3810326.046338 10000000.000000 10000000.000000
20140710   -12009.447954       -0.001201  4978747.188665 10000000.000000 10000000.000000
20140711     4187.360428        0.000419  4589185.678647 10000000.000000 10000000.000000
20140714     3802.690931        0.000380  4914347.162802 10000000.000000 10000000.000000
20140715    31236.371841        0.003124  3690161.515703 10000000.000000 10000000.000000
20140716    11397.268635        0.001140  3196473.872571 10000000.000000 10000000.000000
20140717    12542.616926        0.001254  4858015.209172 10000000.000000 10000000.000000
20140718    13369.573289        0.001337  4079149.845864 10000000.000000 10000000.000000
20140721     -382.523451       -0.000038  4761278.514289 10000000.000000 10000000.000000
20140722     2670.707392        0.000267  4484340.685710 10000000.000000 10000000.000000
20140723    -8465.800848       -0.000847  3894216.274624 10000000.000000 10000000.000000
20140724   -15202.776173       -0.001520  5069146.448295 10000000.000000 10000000.000000
20140725    -1787.121562       -0.000179  5075731.175487 10000000.000000 10000000.000000
20140728    -4186.402981       -0.000419  5516884.907960 10000000.000000 10000000.000000
20140729    16280.056227        0.001628  6428486.835337 10000000.000000 10000000.000000
20140730    24450.281203        0.002445  4448757.003694 10000000.000000 10000000.000000
20140731    -1766.392721       -0.000177  3417523.228223 10000000.000000 10000000.000000
20140801    26068.342032        0.002607  2948449.512793 10000000.000000 10000000.000000
20140804   -12412.110902       -0.001241  5077706.075892 10000000.000000 10000000.000000
20140805     6066.539118        0.000607  4959129.911958 10000000.000000 10000000.000000
20140806    12945.936098        0.001295  2600783.218724 10000000.000000 10000000.000000
20140807     5101.046651        0.000510  3047049.487237 10000000.000000 10000000.000000
20140808     7138.601654        0.000714  2891653.816079 10000000.000000 10000000.000000
20140811     9511.548161        0.000951  5086291.470989 10000000.000000 10000000.000000
20140812     6286.870304        0.000629  4284448.076332 10000000.000000 10000000.000000
20140813     2383.353446        0.000238  2658601.988020 10000000.000000 10000000.000000
20140814   -28685.910228       -0.002869  2541624.632725 10000000.000000 10000000.000000
20140815     2968.640616        0.000297  2882349.055270 10000000.000000 10000000.000000
20140818     8612.043491        0.000861  4259366.725291 10000000.000000 10000000.000000
20140819      794.386915        0.000079  4159749.402027 10000000.000000 10000000.000000
20140820     3977.257755        0.000398  3609683.389157 10000000.000000 10000000.000000
20140821    -7260.253444       -0.000726  3043238.578060 10000000.000000 10000000.000000
20140822   -26205.444714       -0.002621  3585394.155728 10000000.000000 10000000.000000
20140825    -3856.153774       -0.000386  5219813.372594 10000000.000000 10000000.000000
20140826    10657.353558        0.001066  5591432.138124 10000000.000000 10000000.000000
20140827     1175.322088        0.000118  3924270.007163 10000000.000000 10000000.000000
20140828     5370.060153        0.000537  4267155.228723 10000000.000000 10000000.000000
20140829   -10462.897358       -0.001046  3576087.654280 10000000.000000 10000000.000000
20140901    -5220.784447       -0.000522  5297264.338691 10000000.000000 10000000.000000
20140902    -6405.462744       -0.000641  3409483.013650 10000000.000000 10000000.000000
20140903    26833.051703        0.002683  2489508.699918 10000000.000000 10000000.000000
20140904    14473.660145        0.001447  2423018.384009 10000000.000000 10000000.000000
20140905    27407.587212        0.002741  3677219.126636 10000000.000000 10000000.000000
20140909    -1917.877466       -0.000192  4556821.734606 10000000.000000 10000000.000000
20140910    22746.200255        0.002275  3740795.241805 10000000.000000 10000000.000000
20140911    -2810.816284       -0.000281  3117878.772688 10000000.000000 10000000.000000
20140912    17182.171645        0.001718  2694991.912606 10000000.000000 10000000.000000
20140915      201.196358        0.000020  3836439.555699 10000000.000000 10000000.000000
20140916    21620.100690        0.002162  3610318.168427 10000000.000000 10000000.000000
20140917   -21083.243339       -0.002108  3470772.863142 10000000.000000 10000000.000000
20140918    -5199.064862       -0.000520  3296302.312708 10000000.000000 10000000.000000
20140919    31002.077066        0.003100  3105844.799632 10000000.000000 10000000.000000
20140922    10609.005096        0.001061  4143921.707335 10000000.000000 10000000.000000
20140923    17198.372224        0.001720  3939885.085406 10000000.000000 10000000.000000
20140924    14853.631434        0.001485  3746096.736334 10000000.000000 10000000.000000
20140925    24765.221576        0.002477  3357488.836237 10000000.000000 10000000.000000
20140926     3009.999505        0.000301  3117219.122973 10000000.000000 10000000.000000
20140929   -18134.585534       -0.001813  3920815.532325 10000000.000000 10000000.000000
20140930    -9101.583147       -0.000910  3873300.761590 10000000.000000 10000000.000000
20141008    20018.334641        0.002002  5091450.266754 10000000.000000 10000000.000000
20141009     1034.093576        0.000103  2944856.281028 10000000.000000 10000000.000000
20141010   -10883.912784       -0.001088  3272672.789667 10000000.000000 10000000.000000
20141013   -33657.718473       -0.003366  4912040.022560 10000000.000000 10000000.000000
20141014    10218.841359        0.001022  4633193.468622 10000000.000000 10000000.000000
20141015     9415.607338        0.000942  3768732.854193 10000000.000000 10000000.000000
20141016    15069.904822        0.001507  3146825.677085 10000000.000000 10000000.000000
20141017     5958.875162        0.000596  2221327.217899 10000000.000000 10000000.000000
20141020     9570.191409        0.000957  3830271.132104 10000000.000000 10000000.000000
20141021    32483.070790        0.003248  4743172.565341 10000000.000000 10000000.000000
20141022    26861.591321        0.002686  4036044.470921 10000000.000000 10000000.000000
20141023   -28463.752449       -0.002846  2969137.194076 10000000.000000 10000000.000000
20141024    -2190.366406       -0.000219  3723879.091402 10000000.000000 10000000.000000
20141027    -7999.401636       -0.000800  5348660.566033 10000000.000000 10000000.000000
20141028    24233.198340        0.002423  5901094.253564 10000000.000000 10000000.000000
20141029    11953.333278        0.001195  4965698.683002 10000000.000000 10000000.000000
20141030     -274.545924       -0.000027  4295747.016682 10000000.000000 10000000.000000
20141031     2966.726456        0.000297  4201223.957856 10000000.000000 10000000.000000
20141103     9770.691581        0.000977  3862094.193729 10000000.000000 10000000.000000
20141104     1979.888251        0.000198  4861486.602544 10000000.000000 10000000.000000
20141105    -4204.286937       -0.000420  3474964.871512 10000000.000000 10000000.000000
20141106    -3803.233708       -0.000380  2538235.434233 10000000.000000 10000000.000000
20141107    31592.576815        0.003159  3368342.308817 10000000.000000 10000000.000000
20141110    26272.379912        0.002627  4051976.934002 10000000.000000 10000000.000000
20141111     6737.273778        0.000674  5005901.230812 10000000.000000 10000000.000000
20141112     9355.960397        0.000936  3675899.666819 10000000.000000 10000000.000000
20141113    38503.691330        0.003850  2555484.951006 10000000.000000 10000000.000000
20141114     6502.353243        0.000650  2834632.622033 10000000.000000 10000000.000000
20141117     3585.726456        0.000359  4162162.185972 10000000.000000 10000000.000000
20141118     1752.880312        0.000175  5046317.613370 10000000.000000 10000000.000000
20141119     9668.933748        0.000967  2981564.331917 10000000.000000 10000000.000000
20141120     5830.470056        0.000583  3563952.635660 10000000.000000 10000000.000000
20141121    -9841.036198       -0.000984  3816978.777207 10000000.000000 10000000.000000
20141124    -1956.633888       -0.000196  4941908.278814 10000000.000000 10000000.000000
20141125    -6342.876066       -0.000634  5978995.485663 10000000.000000 10000000.000000
20141126    -6674.443380       -0.000667  4711366.630292 10000000.000000 10000000.000000
20141127    19576.735863        0.001958  3845930.283589 10000000.000000 10000000.000000
20141128    -5399.330726       -0.000540  4053244.506657 10000000.000000 10000000.000000
20141201    10776.305099        0.001078  5628124.505484 10000000.000000 10000000.000000
20141202    20983.041090        0.002098  4895527.619862 10000000.000000 10000000.000000
20141203    24083.222875        0.002408  3508735.225824 10000000.000000 10000000.000000
20141204    32081.696274        0.003208  2468807.603275 10000000.000000 10000000.000000
20141205     3214.276426        0.000321  3579995.940549 10000000.000000 10000000.000000
20141208    -4654.292143       -0.000465  3906013.880804 10000000.000000 10000000.000000
20141209    -2677.654736       -0.000268  4900630.031919 10000000.000000 10000000.000000
20141210    -7555.786788       -0.000756  3522066.516941 10000000.000000 10000000.000000
20141211   -12488.165410       -0.001249  3261329.033037 10000000.000000 10000000.000000
20141212    21853.230308        0.002185  3479371.551289 10000000.000000 10000000.000000
20141215    15195.005149        0.001520  4826967.755531 10000000.000000 10000000.000000
20141216    10332.644261        0.001033  3305344.329059 10000000.000000 10000000.000000
20141217     5933.844338        0.000593  2288495.841667 10000000.000000 10000000.000000
20141218    24862.698187        0.002486  2333415.757574 10000000.000000 10000000.000000
20141219    23180.294121        0.002318  2645082.599714 10000000.000000 10000000.000000
20141222    52114.627545        0.005211  4747609.403044 10000000.000000 10000000.000000
20141223   -40765.093046       -0.004077  3305479.403962 10000000.000000 10000000.000000
20141224     4302.882221        0.000430  2663142.910093 10000000.000000 10000000.000000
20141225    18436.014888        0.001844  2889070.002507 10000000.000000 10000000.000000
20141226     5976.168940        0.000598  2593830.704332 10000000.000000 10000000.000000
20141229    17363.729648        0.001736  4400580.745383 10000000.000000 10000000.000000
20141230   -46371.469709       -0.004637  3042536.997496 10000000.000000 10000000.000000
20141231     3317.957635        0.000332  4567218.376595 10000000.000000 10000000.000000
20150105     8690.885912        0.000869  5544402.249522 10000000.000000 10000000.000000
20150106    12202.241951        0.001220  2693956.846545 10000000.000000 10000000.000000
20150107    15011.859228        0.001501  4373371.366875 10000000.000000 10000000.000000
20150108    10374.574788        0.001037  2951689.831803 10000000.000000 10000000.000000
20150109    -8456.879404       -0.000846  3376573.417199 10000000.000000 10000000.000000
20150112     3250.320331        0.000325  3744075.988844 10000000.000000 10000000.000000
20150113     -339.965418       -0.000034  3712726.317241 10000000.000000 10000000.000000
20150114    22173.961389        0.002217  3700628.086679 10000000.000000 10000000.000000
20150115    -6563.171340       -0.000656  3282559.129324 10000000.000000 10000000.000000
20150116    -1974.660777       -0.000197  3624073.087106 10000000.000000 10000000.000000
20150119   -26697.366731       -0.002670  4604945.273098 10000000.000000 10000000.000000
20150120     7153.004547        0.000715  3867958.035672 10000000.000000 10000000.000000
20150121   -10850.371647       -0.001085  5301323.200885 10000000.000000 10000000.000000
20150122      932.144987        0.000093  4850752.097474 10000000.000000 10000000.000000
20150123   -14042.366141       -0.001404  5196130.981197 10000000.000000 10000000.000000
20150126     4928.640600        0.000493  6033822.896099 10000000.000000 10000000.000000
20150127     3272.657393        0.000327  5285264.469704 10000000.000000 10000000.000000
20150128    15590.627886        0.001559  3804252.871567 10000000.000000 10000000.000000
20150129   -27591.418518       -0.002759  3577564.272595 10000000.000000 10000000.000000
20150130   -35155.535972       -0.003516  3266681.111203 10000000.000000 10000000.000000
20150202    18421.130688        0.001842  4766693.052160 10000000.000000 10000000.000000
20150203    16841.478892        0.001684  4417809.447150 10000000.000000 10000000.000000
20150204    10657.205797        0.001066  4036115.286263 10000000.000000 10000000.000000
20150205   -19510.043453       -0.001951  3859657.230085 10000000.000000 10000000.000000
20150206    31098.416027        0.003110  3263935.107424 10000000.000000 10000000.000000
20150209    14065.942068        0.001407  3575260.283959 10000000.000000 10000000.000000
20150210   -11284.561712       -0.001128  2916245.599620 10000000.000000 10000000.000000
20150211      584.274534        0.000058  3721728.909741 10000000.000000 10000000.000000
20150212     -307.128277       -0.000031  2650845.826903 10000000.000000 10000000.000000
20150213    -7562.647744       -0.000756  2823739.857994 10000000.000000 10000000.000000
20150216   -27551.419187       -0.002755  4823800.520807 10000000.000000 10000000.000000
20150217    32388.425215        0.003239  2796977.096233 10000000.000000 10000000.000000
20150225   -14829.013949       -0.001483  6048472.671587 10000000.000000 10000000.000000
20150226    15953.157170        0.001595  3338753.319949 10000000.000000 10000000.000000
20150227    26250.274320        0.002625  3239430.484011 10000000.000000 10000000.000000
20150302    23898.859169        0.002390  5548842.103719 10000000.000000 10000000.000000
20150303   -26318.901804       -0.002632  4272944.734474 10000000.000000 10000000.000000
20150304    -6281.400937       -0.000628  5211855.960412 10000000.000000 10000000.000000
20150305    -2033.024560       -0.000203  3120732.773011 10000000.000000 10000000.000000
20150306   -20602.413626       -0.002060  3692525.260040 10000000.000000 10000000.000000
20150309     7123.246561        0.000712  3235691.084846 10000000.000000 10000000.000000
20150310   -27014.288333       -0.002701  4130808.703148 10000000.000000 10000000.000000
20150311    17638.623271        0.001764  3871988.051982 10000000.000000 10000000.000000
20150312    -4638.706260       -0.000464  4112661.257055 10000000.000000 10000000.000000
20150313     3682.108847        0.000368  3253071.815151 10000000.000000 10000000.000000
20150316    12490.459061        0.001249  4789078.899700 10000000.000000 10000000.000000
20150317     7314.338165        0.000731  3272357.750536 10000000.000000 10000000.000000
20150318    -8856.778365       -0.000886  4204947.703033 10000000.000000 10000000.000000
20150319     3004.902435        0.000300  3749299.434621 10000000.000000 10000000.000000
20150320    23473.692729        0.002347  3215172.380528 10000000.000000 10000000.000000
20150323     7713.559729        0.000771  3851395.651337 10000000.000000 10000000.000000
20150324      625.112332        0.000063  3588419.806512 10000000.000000 10000000.000000
20150325   -19430.932127       -0.001943  3796628.363786 10000000.000000 10000000.000000
20150326   -23690.947734       -0.002369  3630169.929939 10000000.000000 10000000.000000
20150327   -16907.295438       -0.001691  3379119.368472 10000000.000000 10000000.000000
20150330   -30555.815836       -0.003056  4675335.809905 10000000.000000 10000000.000000
20150331    17659.058779        0.001766  5217190.741846 10000000.000000 10000000.000000
20150401     5601.976166        0.000560  4023663.259290 10000000.000000 10000000.000000
20150402    -9833.839368       -0.000983  2846979.013234 10000000.000000 10000000.000000
20150403     5017.564211        0.000502  2982869.938115 10000000.000000 10000000.000000
20150407      176.523306        0.000018  5948087.967132 10000000.000000 10000000.000000
20150408   -36483.919367       -0.003648  3122306.908161 10000000.000000 10000000.000000
20150409     -822.064929       -0.000082  3595560.438084 10000000.000000 10000000.000000
20150410    22158.644753        0.002216  3683888.796247 10000000.000000 10000000.000000
20150413    16333.942706        0.001633  4771202.761852 10000000.000000 10000000.000000
20150414   -14847.528493       -0.001485  4431703.019332 10000000.000000 10000000.000000
20150415    23719.369122        0.002372  3634486.923996 10000000.000000 10000000.000000
20150416   -12231.903383       -0.001223  2980239.870544 10000000.000000 10000000.000000
20150417   -11451.381546       -0.001145  2624213.191389 10000000.000000 10000000.000000
20150420     4189.119724        0.000419  4532364.265735 10000000.000000 10000000.000000
20150421    23282.290485        0.002328  5057535.862033 10000000.000000 10000000.000000
20150422    44049.015335        0.004405  4095751.778939 10000000.000000 10000000.000000
20150423    36895.638398        0.003690  3803346.486236 10000000.000000 10000000.000000
20150424   -24182.701995       -0.002418  3872185.614224 10000000.000000 10000000.000000
20150427     7501.685753        0.000750  5350380.236304 10000000.000000 10000000.000000
20150428    24926.859536        0.002493  6297942.132821 10000000.000000 10000000.000000
20150429   -19568.128585       -0.001957  5428278.356670 10000000.000000 10000000.000000
20150430    -3279.653570       -0.000328  4262075.955708 10000000.000000 10000000.000000
20150504    10653.942477        0.001065  5605063.488424 10000000.000000 10000000.000000
20150505   -33452.241785       -0.003345  5108425.048854 10000000.000000 10000000.000000
20150506    -4374.105768       -0.000437  5550044.613724 10000000.000000 10000000.000000
20150507   -28193.430815       -0.002819  3954927.061573 10000000.000000 10000000.000000
