20070110    -2382.891995       -0.000238 20000000.000000 10000000.000000 10000000.000000
20080729    15326.962589        0.001533  4539417.708468 10000000.000000 10000000.000000
20080730     1484.567409        0.000148  4628864.682941 10000000.000000 10000000.000000
20080731    23312.413975        0.002331  4741255.809788 10000000.000000 10000000.000000
20080801   -32908.563297       -0.003291  4608694.181000 10000000.000000 10000000.000000
20080804    18646.810208        0.001865  5036159.571909 10000000.000000 10000000.000000
20080805    -1481.363429       -0.000148  4433536.708633 10000000.000000 10000000.000000
20080806   -39253.636392       -0.003925  4220474.064214 10000000.000000 10000000.000000
20080807   -51259.396890       -0.005126  5514180.537848 10000000.000000 10000000.000000
20080808   156864.607856        0.015686  5047545.183454 10000000.000000 10000000.000000
20080811   120506.902546        0.012051  4946805.327249 10000000.000000 10000000.000000
20080812   104785.421669        0.010479  5839467.709037 10000000.000000 10000000.000000
20080813    44878.098792        0.004488  5532132.322447 10000000.000000 10000000.000000
20080814   -38399.651258       -0.003840  5343092.927694 10000000.000000 10000000.000000
20080815    -8523.365670       -0.000852  4700192.499963 10000000.000000 10000000.000000
20080818   115377.962133        0.011538  4544603.883491 10000000.000000 10000000.000000
20080819   -46301.988435       -0.004630  3779734.500175 10000000.000000 10000000.000000
20080820   -63442.729146       -0.006344  3785493.257456 10000000.000000 10000000.000000
20080821   -65488.402305       -0.006549  4521080.866488 10000000.000000 10000000.000000
20080822    16522.094219        0.001652  4684477.364207 10000000.000000 10000000.000000
20080825   -41634.003115       -0.004163  4625367.002803 10000000.000000 10000000.000000
20080826   -20726.695183       -0.002073  4293521.694880 10000000.000000 10000000.000000
20080827   -24716.790872       -0.002472  3938697.158564 10000000.000000 10000000.000000
20080828    40020.249736        0.004002  4468325.476963 10000000.000000 10000000.000000
20080829    -5740.150658       -0.000574  4277907.110945 10000000.000000 10000000.000000
20080901   -78368.522478       -0.007837  4328831.771618 10000000.000000 10000000.000000
20080902   -15502.288042       -0.001550  4427974.997955 10000000.000000 10000000.000000
20080903    61938.609714        0.006194  4578780.961829 10000000.000000 10000000.000000
20080904    -7742.799349       -0.000774  5071204.427747 10000000.000000 10000000.000000
20080905    60999.796460        0.006100  6649852.145254 10000000.000000 10000000.000000
20080908    58983.118235        0.005898  7263450.288737 10000000.000000 10000000.000000
20080909  -110405.183064       -0.011041  6422087.308802 10000000.000000 10000000.000000
20080910   -47226.427664       -0.004723  5348233.406261 10000000.000000 10000000.000000
20080911   -17378.514514       -0.001738  4283057.655024 10000000.000000 10000000.000000
20080912    30437.903757        0.003044  4148316.147357 10000000.000000 10000000.000000
20080916    79813.314795        0.007981  5185298.531207 10000000.000000 10000000.000000
20080917    53937.251247        0.005394  4653536.514518 10000000.000000 10000000.000000
20080918    93132.020633        0.009313  4320376.495845 10000000.000000 10000000.000000
20080919    10364.848966        0.001036  6771128.498799 10000000.000000 10000000.000000
20080922   -14967.344690       -0.001497  6667851.436543 10000000.000000 10000000.000000
20080923    76012.389540        0.007601  7032561.427176 10000000.000000 10000000.000000
20080924  -115762.777556       -0.011576  5359498.010623 10000000.000000 10000000.000000
20080925   103444.423933        0.010344  3579027.724684 10000000.000000 10000000.000000
20080926   195667.031342        0.019567  3133125.684101 10000000.000000 10000000.000000
20081006    -4810.847687       -0.000481  3278885.560407 10000000.000000 10000000.000000
20081007   -40809.923364       -0.004081  3415968.339290 10000000.000000 10000000.000000
20081008    16707.343700        0.001671  3195600.225977 10000000.000000 10000000.000000
20081009    51340.135264        0.005134  3391135.965495 10000000.000000 10000000.000000
20081010    -1987.352263       -0.000199  3976108.574823 10000000.000000 10000000.000000
20081013   -45782.071011       -0.004578  5105471.255726 10000000.000000 10000000.000000
20081014    34189.388001        0.003419  5273618.115473 10000000.000000 10000000.000000
20081015   -41716.025985       -0.004172  4190198.793515 10000000.000000 10000000.000000
20081016    40358.930973        0.004036  4160540.420945 10000000.000000 10000000.000000
20081017    34909.821321        0.003491  4750629.603508 10000000.000000 10000000.000000
20081020   -31032.506566       -0.003103  4528334.946613 10000000.000000 10000000.000000
20081021     6014.163278        0.000601  4857174.747338 10000000.000000 10000000.000000
20081022   -21819.095324       -0.002182  4098728.806225 10000000.000000 10000000.000000
20081023      731.817039        0.000073  3892340.841417 10000000.000000 10000000.000000
20081024   -31967.945957       -0.003197  3706151.456491 10000000.000000 10000000.000000
20081027    91186.371763        0.009119  3559463.094113 10000000.000000 10000000.000000
20081028   -33705.770306       -0.003371  4939129.212393 10000000.000000 10000000.000000
20081029   128682.222442        0.012868  4417912.063839 10000000.000000 10000000.000000
20081030    23383.193177        0.002338  4102899.074353 10000000.000000 10000000.000000
20081031   -18922.151452       -0.001892  4958268.972626 10000000.000000 10000000.000000
20081103     -635.971920       -0.000064  5541446.773490 10000000.000000 10000000.000000
20081104   -15305.646305       -0.001531  5218228.759528 10000000.000000 10000000.000000
20081105    13162.568108        0.001316  4889522.112033 10000000.000000 10000000.000000
20081106   -35963.919753       -0.003596  5062206.719958 10000000.000000 10000000.000000
20081107   -26200.632464       -0.002620  5776933.227733 10000000.000000 10000000.000000
20081110   -15692.418335       -0.001569  4758228.441836 10000000.000000 10000000.000000
20081111    29950.147098        0.002995  5179008.180627 10000000.000000 10000000.000000
20081112   -43594.326431       -0.004359  5786570.995417 10000000.000000 10000000.000000
20081113    46040.743112        0.004604  4709273.304981 10000000.000000 10000000.000000
20081114   -11545.014266       -0.001155  4292109.209679 10000000.000000 10000000.000000
20081117   -15140.959357       -0.001514  4525444.648799 10000000.000000 10000000.000000
20081118    47885.636218        0.004789  5296813.351051 10000000.000000 10000000.000000
20081119   -34560.752351       -0.003456  4486560.433424 10000000.000000 10000000.000000
20081120    23381.018080        0.002338  4661263.530078 10000000.000000 10000000.000000
20081121    17454.536162        0.001745  5584496.518575 10000000.000000 10000000.000000
20081124   101139.921172        0.010114  6256864.101536 10000000.000000 10000000.000000
20081125    70344.370125        0.007034  5369214.170387 10000000.000000 10000000.000000
20081126   -17930.358424       -0.001793  4261842.816622 10000000.000000 10000000.000000
20081127    -6521.360895       -0.000652  4117259.176586 10000000.000000 10000000.000000
20081128    50230.213371        0.005023  3988029.112211 10000000.000000 10000000.000000
20081201   -57251.176659       -0.005725  3736544.022303 10000000.000000 10000000.000000
20081202    48924.375499        0.004892  3799171.225674 10000000.000000 10000000.000000
20081203   -21827.330626       -0.002183  4446247.881971 10000000.000000 10000000.000000
20081204    25234.157386        0.002523  4822164.329747 10000000.000000 10000000.000000
20081205   -52423.990073       -0.005242  4801059.857576 10000000.000000 10000000.000000
20081208   -40316.624357       -0.004032  5291913.303925 10000000.000000 10000000.000000
20081209    86014.279357        0.008601  5611618.963217 10000000.000000 10000000.000000
20081210   -47181.987136       -0.004718  5397856.732250 10000000.000000 10000000.000000
20081211    49435.414894        0.004944  5083213.472138 10000000.000000 10000000.000000
20081212    48224.472064        0.004822  4618304.744392 10000000.000000 10000000.000000
20081215   -65239.974640       -0.006524  3706752.998684 10000000.000000 10000000.000000
20081216    73294.111760        0.007329  3072907.147485 10000000.000000 10000000.000000
20081217    45219.903245        0.004522  4543679.493876 10000000.000000 10000000.000000
20081218    16050.054962        0.001605  4148019.740084 10000000.000000 10000000.000000
20081219    -1443.207614       -0.000144  4086334.904523 10000000.000000 10000000.000000
20081222   -39094.036829       -0.003909  4006760.863698 10000000.000000 10000000.000000
20081223    11469.358425        0.001147  4202916.025556 10000000.000000 10000000.000000
20081224   -23903.961975       -0.002390  3472159.069119 10000000.000000 10000000.000000
20081225    35470.476579        0.003547  3815281.898001 10000000.000000 10000000.000000
20081226    40404.157946        0.004040  5537044.494194 10000000.000000 10000000.000000
20081229    29496.674184        0.002950  6216008.015660 10000000.000000 10000000.000000
20081230    69344.838280        0.006934  6152985.379590 10000000.000000 10000000.000000
20081231    60211.190735        0.006021  4985267.103910 10000000.000000 10000000.000000
20090105   -29092.266425       -0.002909  4459525.656472 10000000.000000 10000000.000000
20090106   -92230.803663       -0.009223  5982122.714847 10000000.000000 10000000.000000
20090107   -28496.150512       -0.002850  5009932.335206 10000000.000000 10000000.000000
20090108    64948.730760        0.006495  5502914.334063 10000000.000000 10000000.000000
20090109   -41087.390358       -0.004109  4293620.601209 10000000.000000 10000000.000000
20090112   -45101.546322       -0.004510  4184074.461198 10000000.000000 10000000.000000
20090113    37931.780163        0.003793  4084527.831839 10000000.000000 10000000.000000
20090114   -83256.083839       -0.008326  3452404.838544 10000000.000000 10000000.000000
20090115   -98939.353036       -0.009894  3418474.633246 10000000.000000 10000000.000000
20090116     8053.247582        0.000805  4371018.329763 10000000.000000 10000000.000000
20090119    16291.904711        0.001629  3903118.588687 10000000.000000 10000000.000000
20090120   -32242.284157       -0.003224  3905949.717390 10000000.000000 10000000.000000
20090121   -30033.839966       -0.003003  5060533.346896 10000000.000000 10000000.000000
20090122     4061.486076        0.000406  5725719.730741 10000000.000000 10000000.000000
20090123    31848.640020        0.003185  5330454.779361 10000000.000000 10000000.000000
20090202   -17767.768959       -0.001777  4542665.778488 10000000.000000 10000000.000000
20090203   -80502.418954       -0.008050  4342068.299878 10000000.000000 10000000.000000
20090204   -46023.953223       -0.004602  5113560.966186 10000000.000000 10000000.000000
20090205     9848.742972        0.000985  5020668.934687 10000000.000000 10000000.000000
20090206   -70934.003667       -0.007093  4313997.346704 10000000.000000 10000000.000000
20090209    -2034.318772       -0.000203  4502591.679995 10000000.000000 10000000.000000
20090210   -69813.470546       -0.006981  4668424.176143 10000000.000000 10000000.000000
