20070110    34032.017980        0.003403 20000000.000000 10000000.000000 10000000.000000
20080730    16078.341699        0.001608  4072849.933683 10000000.000000 10000000.000000
20080731    12041.008344        0.001204  4674597.057941 10000000.000000 10000000.000000
20080801     -168.842980       -0.000017  4369730.681935 10000000.000000 10000000.000000
20080804     1105.492703        0.000111  5239659.586330 10000000.000000 10000000.000000
20080805    56524.218976        0.005652  4679541.144142 10000000.000000 10000000.000000
20080806     7944.844155        0.000794  3707403.622286 10000000.000000 10000000.000000
20080807   -30279.183775       -0.003028  3859476.540846 10000000.000000 10000000.000000
20080808    76384.750607        0.007638  5385219.225567 10000000.000000 10000000.000000
20080811    55839.430789        0.005584  4936606.626588 10000000.000000 10000000.000000
20080812     7620.556879        0.000762  4662046.976100 10000000.000000 10000000.000000
20080813    53430.964429        0.005343  4019573.444468 10000000.000000 10000000.000000
20080814    43651.678263        0.004365  3675595.623395 10000000.000000 10000000.000000
20080815   -12906.839124       -0.001291  3610662.729606 10000000.000000 10000000.000000
20080818    51919.794240        0.005192  4400583.354616 10000000.000000 10000000.000000
20080819    43872.151193        0.004387  6196005.875708 10000000.000000 10000000.000000
20080820   -47421.596272       -0.004742  3552855.484535 10000000.000000 10000000.000000
20080821    17915.093662        0.001792  4420311.205088 10000000.000000 10000000.000000
20080822     8019.249335        0.000802  4427773.811455 10000000.000000 10000000.000000
20080825        3.675142        0.000000  8168289.846244 10000000.000000 10000000.000000
20080826    48078.442917        0.004808  6024389.278283 10000000.000000 10000000.000000
20080827   -32788.966839       -0.003279  4363052.695033 10000000.000000 10000000.000000
20080828    -1494.436621       -0.000149  3535488.848800 10000000.000000 10000000.000000
20080829   -31717.705893       -0.003172  4711154.932060 10000000.000000 10000000.000000
20080901    30358.008005        0.003036  6014833.815146 10000000.000000 10000000.000000
20080902   -43409.494026       -0.004341  5258048.750971 10000000.000000 10000000.000000
20080903   -32561.116130       -0.003256  3400080.040846 10000000.000000 10000000.000000
20080904    24558.458701        0.002456  3178147.079783 10000000.000000 10000000.000000
20080905    61011.025235        0.006101  5196550.820093 10000000.000000 10000000.000000
20080908    60662.751139        0.006066  5540739.058737 10000000.000000 10000000.000000
20080909   -21131.016213       -0.002113  4092368.202935 10000000.000000 10000000.000000
20080910    23678.167558        0.002368  2727555.081347 10000000.000000 10000000.000000
20080911     4429.393071        0.000443  3154948.993275 10000000.000000 10000000.000000
20080912    -4471.585486       -0.000447  4154051.009775 10000000.000000 10000000.000000
20080916    46623.880380        0.004662  6184395.042050 10000000.000000 10000000.000000
20080917    41007.342884        0.004101  4906164.431909 10000000.000000 10000000.000000
20080918      848.989592        0.000085  3470623.166844 10000000.000000 10000000.000000
20080919    10623.302485        0.001062  3287096.864478 10000000.000000 10000000.000000
20080922   -25850.661989       -0.002585  6557904.485869 10000000.000000 10000000.000000
20080923    -7057.892199       -0.000706  6657233.489131 10000000.000000 10000000.000000
20080924     6170.287114        0.000617  3580927.927761 10000000.000000 10000000.000000
20080925   -26838.735689       -0.002684  2764228.419098 10000000.000000 10000000.000000
20080926   -41040.338143       -0.004104  4481609.869199 10000000.000000 10000000.000000
20081006     5766.572383        0.000577  6433814.103103 10000000.000000 10000000.000000
20081007    -6653.673291       -0.000665  5911647.331485 10000000.000000 10000000.000000
20081008    17773.601274        0.001777  5370253.888994 10000000.000000 10000000.000000
20081009    46077.452789        0.004608  2734863.930563 10000000.000000 10000000.000000
20081010    47659.981519        0.004766  3590180.007937 10000000.000000 10000000.000000
20081013   -40156.116276       -0.004016  5082851.362954 10000000.000000 10000000.000000
20081014    23240.658424        0.002324  4834849.044379 10000000.000000 10000000.000000
20081015   -25396.610393       -0.002540  4317339.434672 10000000.000000 10000000.000000
20081016   -19959.222680       -0.001996  2858456.745628 10000000.000000 10000000.000000
20081017    13371.497584        0.001337  4497209.129605 10000000.000000 10000000.000000
20081020      -92.419647       -0.000009  4802972.724593 10000000.000000 10000000.000000
20081021    -8626.138776       -0.000863  4561991.259049 10000000.000000 10000000.000000
20081022    13949.479454        0.001395  3729875.246847 10000000.000000 10000000.000000
20081023    -4168.926515       -0.000417  3611671.380497 10000000.000000 10000000.000000
20081024    37575.802662        0.003758  4729414.187840 10000000.000000 10000000.000000
20081027    18001.721364        0.001800  5881215.020676 10000000.000000 10000000.000000
20081028     5251.189413        0.000525  5324516.233347 10000000.000000 10000000.000000
20081029    64840.245222        0.006484  4840621.155424 10000000.000000 10000000.000000
20081030    36014.587902        0.003601  5232628.760000 10000000.000000 10000000.000000
20081031     8532.684498        0.000853  7959303.769786 10000000.000000 10000000.000000
20081103    58385.989681        0.005839  4273829.793503 10000000.000000 10000000.000000
20081104    47011.644829        0.004701  4510245.164559 10000000.000000 10000000.000000
20081105    19169.437236        0.001917  2813686.862449 10000000.000000 10000000.000000
20081106    40847.514459        0.004085  3292340.323574 10000000.000000 10000000.000000
20081107   -42762.585226       -0.004276  5256150.145507 10000000.000000 10000000.000000
20081110   -31292.411316       -0.003129  5529444.638248 10000000.000000 10000000.000000
20081111   -30680.699933       -0.003068  5259265.006760 10000000.000000 10000000.000000
20081112    -2614.844627       -0.000261  3841792.154967 10000000.000000 10000000.000000
20081113   -39099.370696       -0.003910  2747478.948069 10000000.000000 10000000.000000
20081114   -58479.370435       -0.005848  4651480.690730 10000000.000000 10000000.000000
20081117    -1654.168348       -0.000165  4966804.328970 10000000.000000 10000000.000000
20081118     -894.329596       -0.000089  5573598.475813 10000000.000000 10000000.000000
20081119   -18186.577913       -0.001819  4385311.353373 10000000.000000 10000000.000000
20081120   -49278.705725       -0.004928  3012511.462405 10000000.000000 10000000.000000
20081121    31143.316162        0.003114  3955377.201051 10000000.000000 10000000.000000
20081124    25331.554000        0.002533  4853819.696803 10000000.000000 10000000.000000
20081125   -28712.108629       -0.002871  5390766.659885 10000000.000000 10000000.000000
20081126    24181.546241        0.002418  4306944.893707 10000000.000000 10000000.000000
20081127   -25485.813008       -0.002549  4083953.886388 10000000.000000 10000000.000000
20081128    30119.369789        0.003012  5720827.479103 10000000.000000 10000000.000000
20081201    20937.402000        0.002094  6706686.113914 10000000.000000 10000000.000000
20081202    -6880.813205       -0.000688  5482035.620548 10000000.000000 10000000.000000
20081203   -29147.056757       -0.002915  3662826.966796 10000000.000000 10000000.000000
20081204   -14336.703804       -0.001434  3105077.672745 10000000.000000 10000000.000000
20081205      684.900142        0.000068  3000757.274961 10000000.000000 10000000.000000
20081208     9275.567266        0.000928  4869888.193898 10000000.000000 10000000.000000
20081209    28961.389891        0.002896  3958352.140310 10000000.000000 10000000.000000
20081210    -9269.717292       -0.000927  2897586.356281 10000000.000000 10000000.000000
20081211    57385.611435        0.005739  2394572.971058 10000000.000000 10000000.000000
20081212    42141.775666        0.004214  5337553.769126 10000000.000000 10000000.000000
20081215    29235.826746        0.002924  3929702.082024 10000000.000000 10000000.000000
20081216    29644.199757        0.002964  4187315.754530 10000000.000000 10000000.000000
20081217     7819.417896        0.000782  2060988.752448 10000000.000000 10000000.000000
20081218    -7627.668957       -0.000763  1993547.809394 10000000.000000 10000000.000000
20081219    35753.659635        0.003575  4598613.253338 10000000.000000 10000000.000000
20081222    43610.735064        0.004361  4616067.501413 10000000.000000 10000000.000000
20081223    14884.830454        0.001488  3442320.582177 10000000.000000 10000000.000000
20081224    24483.429167        0.002448  2811101.804449 10000000.000000 10000000.000000
20081225    36094.953028        0.003609  2401050.836586 10000000.000000 10000000.000000
20081226    26958.111630        0.002696  7489400.906917 10000000.000000 10000000.000000
20081229   -27914.027863       -0.002791  6967855.608115 10000000.000000 10000000.000000
20081230    37893.567508        0.003789  4580887.280987 10000000.000000 10000000.000000
20081231    12689.839588        0.001269  5394457.660932 10000000.000000 10000000.000000
20090105   -24330.878303       -0.002433  5137156.761330 10000000.000000 10000000.000000
20090106   -22541.450011       -0.002254  4803890.316733 10000000.000000 10000000.000000
20090107    14473.124562        0.001447  4189239.481521 10000000.000000 10000000.000000
20090108    68205.371308        0.006821  4075159.406391 10000000.000000 10000000.000000
20090109   -24307.010038       -0.002431  3403293.017786 10000000.000000 10000000.000000
20090112    12736.598916        0.001274  4332482.876253 10000000.000000 10000000.000000
20090113    -4329.675217       -0.000433  4805849.556242 10000000.000000 10000000.000000
20090114     7844.327137        0.000784  3100905.535808 10000000.000000 10000000.000000
20090115   -19281.202183       -0.001928  3693614.981681 10000000.000000 10000000.000000
20090116   -47036.693772       -0.004704  4679733.214723 10000000.000000 10000000.000000
20090119    -6474.734934       -0.000647  5886282.486158 10000000.000000 10000000.000000
20090120    -1290.976862       -0.000129  5727375.292518 10000000.000000 10000000.000000
20090121    -2088.056520       -0.000209  6653373.285111 10000000.000000 10000000.000000
20090122   -29982.729460       -0.002998  4692561.446623 10000000.000000 10000000.000000
20090123    13271.756145        0.001327  6675395.586279 10000000.000000 10000000.000000
20090202     6901.339892        0.000690  8166872.459615 10000000.000000 10000000.000000
20090203    -4603.782946       -0.000460  6033242.189611 10000000.000000 10000000.000000
20090204    -6053.782709       -0.000605  3412710.677968 10000000.000000 10000000.000000
20090205    17409.205853        0.001741  3607166.379789 10000000.000000 10000000.000000
20090206   -10525.152140       -0.001053  5200003.075450 10000000.000000 10000000.000000
20090209   -27782.844189       -0.002778  4597481.273588 10000000.000000 10000000.000000
20090210    -7429.801979       -0.000743  4898464.855112 10000000.000000 10000000.000000
